"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"045NA_049350.jpg","045NA_11","045NA","window","2","obj_id_id1","a"
"045NA_049350.jpg","045NA_11","045NA","window","2","obj_id_id2","b"
"045NA_049350.jpg","045NA_11","045NA","window","2","obj_id_id3",""
"045NA_049400.jpg","045NA_11","045NA","window","4","obj_id_id1",""
"045NA_049400.jpg","045NA_11","045NA","window","4","obj_id_id2",""
"045NA_049400.jpg","045NA_11","045NA","window","4","obj_id_id3",""
"045NA_049425.jpg","045NA_11","045NA","window","4","obj_id_id1",""
"045NA_049425.jpg","045NA_11","045NA","window","4","obj_id_id2",""
"045NA_049425.jpg","045NA_11","045NA","window","4","obj_id_id3",""
"045NA_049450.jpg","045NA_11","045NA","window","4","obj_id_id1",""
"045NA_049450.jpg","045NA_11","045NA","window","4","obj_id_id2",""
"045NA_049450.jpg","045NA_11","045NA","window","4","obj_id_id3",""
"045NA_049475.jpg","045NA_11","045NA","window","4","obj_id_id1",""
"045NA_049475.jpg","045NA_11","045NA","window","4","obj_id_id2",""
"045NA_049475.jpg","045NA_11","045NA","window","4","obj_id_id3",""
"045NA_049500.jpg","045NA_11","045NA","window","4","obj_id_id1",""
"045NA_049500.jpg","045NA_11","045NA","window","4","obj_id_id2",""
"045NA_049500.jpg","045NA_11","045NA","window","4","obj_id_id3",""
"045NA_049675.jpg","045NA_11","045NA","window","4","obj_id_id1",""
"045NA_049675.jpg","045NA_11","045NA","window","4","obj_id_id2",""
"045NA_049675.jpg","045NA_11","045NA","window","4","obj_id_id3",""
"045NA_049700.jpg","045NA_11","045NA","window","4","obj_id_id1",""
"045NA_049700.jpg","045NA_11","045NA","window","4","obj_id_id2",""
"045NA_049700.jpg","045NA_11","045NA","window","4","obj_id_id3",""
"045NA_049725.jpg","045NA_11","045NA","window","4","obj_id_id1",""
"045NA_049725.jpg","045NA_11","045NA","window","4","obj_id_id2",""
"045NA_049725.jpg","045NA_11","045NA","window","4","obj_id_id3",""
"045NA_049750.jpg","045NA_11","045NA","window","3","obj_id_id1","a"
"045NA_049750.jpg","045NA_11","045NA","window","3","obj_id_id2","c"
"045NA_049750.jpg","045NA_11","045NA","window","3","obj_id_id3","h"
"045NA_049825.jpg","045NA_11","045NA","window","1","obj_id_id1","a"
"045NA_049825.jpg","045NA_11","045NA","window","1","obj_id_id2",""
"045NA_049825.jpg","045NA_11","045NA","window","1","obj_id_id3",""
"045NA_049850.jpg","045NA_11","045NA","window","4","obj_id_id1",""
"045NA_049850.jpg","045NA_11","045NA","window","4","obj_id_id2",""
"045NA_049850.jpg","045NA_11","045NA","window","4","obj_id_id3",""
"045NA_050075.jpg","045NA_11","045NA","window","1","obj_id_id1","a"
"045NA_050075.jpg","045NA_11","045NA","window","1","obj_id_id2",""
"045NA_050075.jpg","045NA_11","045NA","window","1","obj_id_id3",""
"045NA_050125.jpg","045NA_11","045NA","window","1","obj_id_id1","a"
"045NA_050125.jpg","045NA_11","045NA","window","1","obj_id_id2",""
"045NA_050125.jpg","045NA_11","045NA","window","1","obj_id_id3",""
"046TE_000275.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_000275.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_000275.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_000300.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_000300.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_000300.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_000325.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_000325.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_000325.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_000350.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_000350.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_000350.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_000375.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_000375.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_000375.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_000400.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_000400.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_000400.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_000425.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_000425.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_000425.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_000675.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_000675.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_000675.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_000700.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_000700.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_000700.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_000725.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_000725.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_000725.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_000750.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_000750.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_000750.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_000850.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_000850.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_000850.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_000875.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_000875.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_000875.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_000900.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_000900.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_000900.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_001000.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_001000.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_001000.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_001025.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_001025.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_001025.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_001075.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_001075.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_001075.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_001125.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_001125.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_001125.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_001175.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_001175.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_001175.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_001225.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_001225.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_001225.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_001250.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_001250.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_001250.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_001275.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_001275.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_001275.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_001500.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_001500.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_001500.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_001925.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_001925.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_001925.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_002075.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_002075.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_002075.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_002100.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_002100.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_002100.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_002175.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_002175.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_002175.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_002200.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_002200.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_002200.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_002275.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_002275.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_002275.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_002425.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_002425.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_002425.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_002775.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_002775.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_002775.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_002825.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_002825.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_002825.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_002850.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_002850.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_002850.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_002875.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_002875.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_002875.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_002900.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_002900.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_002900.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_002925.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_002925.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_002925.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_002950.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_002950.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_002950.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_003125.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_003125.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_003125.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_003150.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_003150.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_003150.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_003175.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_003175.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_003175.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_003200.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_003200.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_003200.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_003250.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_003250.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_003250.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_003375.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_003375.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_003375.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_003425.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_003425.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_003425.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_003525.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_003525.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_003525.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_003550.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_003550.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_003550.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_003600.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_003600.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_003600.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_003625.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_003625.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_003625.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_003650.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_003650.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_003650.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_003675.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_003675.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_003675.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_003775.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_003775.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_003775.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_003800.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_003800.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_003800.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_004075.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004075.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004075.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004100.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004100.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004100.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004125.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004125.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004125.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004150.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004150.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004150.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004225.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_004225.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_004225.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_004250.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004250.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004250.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004275.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004275.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004275.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004300.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004300.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004300.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004325.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004325.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004325.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004350.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004350.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004350.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004375.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004375.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004375.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004425.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004425.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004425.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004475.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004475.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004475.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004500.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_004500.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_004500.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_004525.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004525.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004525.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004550.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004550.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004550.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004600.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004600.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004600.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004650.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004650.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004650.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004675.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004675.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004675.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004750.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004750.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004750.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004800.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004800.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004800.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004825.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004825.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004825.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004850.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004850.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004850.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_004925.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_004925.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_004925.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_004950.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_004950.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_004950.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005000.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005000.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005000.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005050.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005050.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005050.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005075.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005075.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005075.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005100.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005100.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005100.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005125.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005125.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005125.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005175.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005175.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005175.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005200.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005200.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005200.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005225.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005225.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005225.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005250.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005250.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005250.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005325.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005325.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005325.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005375.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005375.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005375.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005400.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005400.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005400.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005450.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005450.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005450.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005500.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005500.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005500.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005525.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005525.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005525.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005550.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005550.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005550.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005575.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005575.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005575.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005600.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005600.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005600.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005625.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005625.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005625.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005650.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005650.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005650.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005675.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005675.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005675.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005725.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005725.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005725.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005750.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005750.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005750.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005800.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005800.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005800.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005825.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005825.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005825.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005850.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005850.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005850.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005875.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005875.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005875.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005900.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005900.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005900.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005925.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005925.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005925.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005950.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_005950.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_005950.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_005975.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_005975.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_005975.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_006000.jpg","046TE_1","046TE","window","2","obj_id_id1","a"
"046TE_006000.jpg","046TE_1","046TE","window","2","obj_id_id2","b"
"046TE_006000.jpg","046TE_1","046TE","window","2","obj_id_id3",""
"046TE_006025.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_006025.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_006025.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_006050.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_006050.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_006050.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_006075.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_006075.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_006075.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_006100.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_006100.jpg","046TE_1","046TE","window","1","obj_id_id2",""
"046TE_006100.jpg","046TE_1","046TE","window","1","obj_id_id3",""
"046TE_006125.jpg","046TE_1","046TE","window","1","obj_id_id1","a"
"046TE_006125.jpg","046TE_1","046TE","window","1","obj_id_id2",""
