"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"030FD_015125.jpg","030FD_3","030FD","chair","3","obj_id_id2","g"
"030FD_015125.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_015200.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_015200.jpg","030FD_3","030FD","chair","3","obj_id_id2","g"
"030FD_015200.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_015225.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_015225.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_015225.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_015250.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_015250.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_015250.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_015275.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_015275.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_015275.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_015300.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_015300.jpg","030FD_3","030FD","chair","3","obj_id_id2","g"
"030FD_015300.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_015450.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_015450.jpg","030FD_3","030FD","chair","3","obj_id_id2","g"
"030FD_015450.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_015475.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_015475.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_015475.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_015500.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_015500.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_015500.jpg","030FD_3","030FD","chair","3","obj_id_id3","g"
"030FD_015525.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_015525.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_015525.jpg","030FD_3","030FD","chair","3","obj_id_id3","g"
"030FD_015550.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_015550.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_015550.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_015675.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_015675.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_015675.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_015700.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_015700.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_015700.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_015800.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_015800.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_015800.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_015850.jpg","030FD_3","030FD","chair","1","obj_id_id1","b"
"030FD_015850.jpg","030FD_3","030FD","chair","1","obj_id_id2",""
"030FD_015850.jpg","030FD_3","030FD","chair","1","obj_id_id3",""
"030FD_015900.jpg","030FD_3","030FD","chair","2","obj_id_id1","b"
"030FD_015900.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_015900.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_015925.jpg","030FD_3","030FD","chair","2","obj_id_id1","b"
"030FD_015925.jpg","030FD_3","030FD","chair","2","obj_id_id2","f"
"030FD_015925.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016000.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016000.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_016000.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016025.jpg","030FD_3","030FD","chair","1","obj_id_id1","b"
"030FD_016025.jpg","030FD_3","030FD","chair","1","obj_id_id2",""
"030FD_016025.jpg","030FD_3","030FD","chair","1","obj_id_id3",""
"030FD_016050.jpg","030FD_3","030FD","chair","3","obj_id_id1","b"
"030FD_016050.jpg","030FD_3","030FD","chair","3","obj_id_id2","a"
"030FD_016050.jpg","030FD_3","030FD","chair","3","obj_id_id3","g"
"030FD_016075.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016075.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_016075.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016100.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016100.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_016100.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016125.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016125.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_016125.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016225.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016225.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_016225.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016250.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016250.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_016250.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016300.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016300.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_016300.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016325.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016325.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_016325.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016350.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016350.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_016350.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016400.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016400.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_016400.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016425.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_016425.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_016425.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_016475.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_016475.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_016475.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_016550.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016550.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_016550.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016575.jpg","030FD_3","030FD","chair","1","obj_id_id1","d"
"030FD_016575.jpg","030FD_3","030FD","chair","1","obj_id_id2",""
"030FD_016575.jpg","030FD_3","030FD","chair","1","obj_id_id3",""
"030FD_016600.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016600.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_016600.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016625.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016625.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_016625.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016650.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016650.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_016650.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016675.jpg","030FD_3","030FD","chair","1","obj_id_id1","a"
"030FD_016675.jpg","030FD_3","030FD","chair","1","obj_id_id2",""
"030FD_016675.jpg","030FD_3","030FD","chair","1","obj_id_id3",""
"030FD_016700.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_016700.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_016700.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016725.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_016725.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_016725.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016800.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_016800.jpg","030FD_3","030FD","chair","3","obj_id_id2","a"
"030FD_016800.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_016825.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_016825.jpg","030FD_3","030FD","chair","3","obj_id_id2","a"
"030FD_016825.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_016850.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016850.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_016850.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016875.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016875.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_016875.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016900.jpg","030FD_3","030FD","chair","1","obj_id_id1","a"
"030FD_016900.jpg","030FD_3","030FD","chair","1","obj_id_id2",""
"030FD_016900.jpg","030FD_3","030FD","chair","1","obj_id_id3",""
"030FD_016950.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_016950.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_016950.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_016975.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_016975.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_016975.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_017025.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_017025.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_017025.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_017050.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_017050.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_017050.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_017075.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_017075.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_017075.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_017100.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_017100.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_017100.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_017125.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_017125.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_017125.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_017150.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_017150.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_017150.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_017175.jpg","030FD_3","030FD","chair","1","obj_id_id1","a"
"030FD_017175.jpg","030FD_3","030FD","chair","1","obj_id_id2",""
"030FD_017175.jpg","030FD_3","030FD","chair","1","obj_id_id3",""
"030FD_017200.jpg","030FD_3","030FD","chair","1","obj_id_id1","a"
"030FD_017200.jpg","030FD_3","030FD","chair","1","obj_id_id2",""
"030FD_017200.jpg","030FD_3","030FD","chair","1","obj_id_id3",""
"030FD_017225.jpg","030FD_3","030FD","chair","1","obj_id_id1","a"
"030FD_017225.jpg","030FD_3","030FD","chair","1","obj_id_id2",""
"030FD_017225.jpg","030FD_3","030FD","chair","1","obj_id_id3",""
"030FD_017275.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_017275.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_017275.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_017300.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_017300.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_017300.jpg","030FD_3","030FD","chair","3","obj_id_id3","g"
"030FD_017375.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_017375.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_017375.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_017425.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_017425.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_017425.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_017450.jpg","030FD_3","030FD","chair","1","obj_id_id1","a"
"030FD_017450.jpg","030FD_3","030FD","chair","1","obj_id_id2",""
"030FD_017450.jpg","030FD_3","030FD","chair","1","obj_id_id3",""
"030FD_017500.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_017500.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_017500.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_017525.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_017525.jpg","030FD_3","030FD","chair","2","obj_id_id2","c"
"030FD_017525.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_017550.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_017550.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_017550.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_017575.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_017575.jpg","030FD_3","030FD","chair","2","obj_id_id2","c"
"030FD_017575.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_017600.jpg","030FD_3","030FD","chair","1","obj_id_id1","d"
"030FD_017600.jpg","030FD_3","030FD","chair","1","obj_id_id2",""
"030FD_017600.jpg","030FD_3","030FD","chair","1","obj_id_id3",""
"030FD_017625.jpg","030FD_3","030FD","chair","1","obj_id_id1","a"
"030FD_017625.jpg","030FD_3","030FD","chair","1","obj_id_id2",""
"030FD_017625.jpg","030FD_3","030FD","chair","1","obj_id_id3",""
"030FD_017650.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_017650.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_017650.jpg","030FD_3","030FD","chair","3","obj_id_id3","g"
"030FD_017700.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_017700.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_017700.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_017750.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_017750.jpg","030FD_3","030FD","chair","3","obj_id_id2","a"
"030FD_017750.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_017775.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_017775.jpg","030FD_3","030FD","chair","3","obj_id_id2","a"
"030FD_017775.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_017825.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_017825.jpg","030FD_3","030FD","chair","3","obj_id_id2","a"
"030FD_017825.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_017850.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_017850.jpg","030FD_3","030FD","chair","3","obj_id_id2","a"
"030FD_017850.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_017875.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_017875.jpg","030FD_3","030FD","chair","3","obj_id_id2","a"
"030FD_017875.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_017900.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_017900.jpg","030FD_3","030FD","chair","2","obj_id_id2","d"
"030FD_017900.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_017925.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_017925.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_017925.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_017950.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_017950.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_017950.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_018000.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_018000.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_018000.jpg","030FD_3","030FD","chair","3","obj_id_id3","g"
"030FD_018025.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_018025.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_018025.jpg","030FD_3","030FD","chair","3","obj_id_id3","g"
"030FD_018050.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_018050.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_018050.jpg","030FD_3","030FD","chair","3","obj_id_id3","g"
"030FD_018075.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_018075.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_018075.jpg","030FD_3","030FD","chair","3","obj_id_id3","g"
"030FD_018150.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_018150.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_018150.jpg","030FD_3","030FD","chair","3","obj_id_id3","g"
"030FD_018175.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_018175.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_018175.jpg","030FD_3","030FD","chair","3","obj_id_id3","g"
"030FD_018225.jpg","030FD_3","030FD","chair","3","obj_id_id1","a"
"030FD_018225.jpg","030FD_3","030FD","chair","3","obj_id_id2","b"
"030FD_018225.jpg","030FD_3","030FD","chair","3","obj_id_id3","g"
"030FD_018250.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_018250.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_018250.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_018275.jpg","030FD_3","030FD","chair","3","obj_id_id1","b"
"030FD_018275.jpg","030FD_3","030FD","chair","3","obj_id_id2","g"
"030FD_018275.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_018300.jpg","030FD_3","030FD","chair","3","obj_id_id1","b"
"030FD_018300.jpg","030FD_3","030FD","chair","3","obj_id_id2","g"
"030FD_018300.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_018325.jpg","030FD_3","030FD","chair","3","obj_id_id1","b"
"030FD_018325.jpg","030FD_3","030FD","chair","3","obj_id_id2","g"
"030FD_018325.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_018350.jpg","030FD_3","030FD","chair","3","obj_id_id1","b"
"030FD_018350.jpg","030FD_3","030FD","chair","3","obj_id_id2","g"
"030FD_018350.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_018375.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_018375.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_018375.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_018425.jpg","030FD_3","030FD","chair","3","obj_id_id1","b"
"030FD_018425.jpg","030FD_3","030FD","chair","3","obj_id_id2","g"
"030FD_018425.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_018450.jpg","030FD_3","030FD","chair","3","obj_id_id1","b"
"030FD_018450.jpg","030FD_3","030FD","chair","3","obj_id_id2","g"
"030FD_018450.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_018475.jpg","030FD_3","030FD","chair","3","obj_id_id1","b"
"030FD_018475.jpg","030FD_3","030FD","chair","3","obj_id_id2","g"
"030FD_018475.jpg","030FD_3","030FD","chair","3","obj_id_id3","a"
"030FD_018525.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_018525.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_018525.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_018550.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_018550.jpg","030FD_3","030FD","chair","3","obj_id_id2","a"
"030FD_018550.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_018575.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_018575.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_018575.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_018625.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_018625.jpg","030FD_3","030FD","chair","2","obj_id_id2","b"
"030FD_018625.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_018650.jpg","030FD_3","030FD","chair","1","obj_id_id1","a"
"030FD_018650.jpg","030FD_3","030FD","chair","1","obj_id_id2",""
"030FD_018650.jpg","030FD_3","030FD","chair","1","obj_id_id3",""
"030FD_018725.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_018725.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_018725.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_018750.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_018750.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_018750.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_018775.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_018775.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_018775.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_018825.jpg","030FD_3","030FD","chair","2","obj_id_id1","a"
"030FD_018825.jpg","030FD_3","030FD","chair","2","obj_id_id2","g"
"030FD_018825.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_018875.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_018875.jpg","030FD_3","030FD","chair","3","obj_id_id2","a"
"030FD_018875.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_018900.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_018900.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_018900.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_018925.jpg","030FD_3","030FD","chair","2","obj_id_id1","g"
"030FD_018925.jpg","030FD_3","030FD","chair","2","obj_id_id2","a"
"030FD_018925.jpg","030FD_3","030FD","chair","2","obj_id_id3",""
"030FD_018950.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
"030FD_018950.jpg","030FD_3","030FD","chair","3","obj_id_id2","a"
"030FD_018950.jpg","030FD_3","030FD","chair","3","obj_id_id3","b"
"030FD_018975.jpg","030FD_3","030FD","chair","3","obj_id_id1","g"
