"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"036MR_059675.jpg","036MR_11","036MR","cup","1","obj_id_id3",""
"036MR_059750.jpg","036MR_11","036MR","cup","1","obj_id_id1","a"
"036MR_059750.jpg","036MR_11","036MR","cup","1","obj_id_id2",""
"036MR_059750.jpg","036MR_11","036MR","cup","1","obj_id_id3",""
"036MR_059775.jpg","036MR_11","036MR","cup","1","obj_id_id1","a"
"036MR_059775.jpg","036MR_11","036MR","cup","1","obj_id_id2",""
"036MR_059775.jpg","036MR_11","036MR","cup","1","obj_id_id3",""
"036MR_060250.jpg","036MR_11","036MR","cup","1","obj_id_id1","a"
"036MR_060250.jpg","036MR_11","036MR","cup","1","obj_id_id2",""
"036MR_060250.jpg","036MR_11","036MR","cup","1","obj_id_id3",""
"036MR_060300.jpg","036MR_11","036MR","cup","1","obj_id_id1","a"
"036MR_060300.jpg","036MR_11","036MR","cup","1","obj_id_id2",""
"036MR_060300.jpg","036MR_11","036MR","cup","1","obj_id_id3",""
"036MR_065000.jpg","036MR_13","036MR","cup","1","obj_id_id1","a"
"036MR_065000.jpg","036MR_13","036MR","cup","1","obj_id_id2",""
"036MR_065000.jpg","036MR_13","036MR","cup","1","obj_id_id3",""
"036MR_068350.jpg","036MR_13","036MR","cup","1","obj_id_id1","b"
"036MR_068350.jpg","036MR_13","036MR","cup","1","obj_id_id2",""
"036MR_068350.jpg","036MR_13","036MR","cup","1","obj_id_id3",""
"036MR_068475.jpg","036MR_13","036MR","cup","2","obj_id_id1","c"
"036MR_068475.jpg","036MR_13","036MR","cup","2","obj_id_id2","b"
"036MR_068475.jpg","036MR_13","036MR","cup","2","obj_id_id3",""
"036MR_068500.jpg","036MR_13","036MR","cup","1","obj_id_id1","c"
"036MR_068500.jpg","036MR_13","036MR","cup","1","obj_id_id2",""
"036MR_068500.jpg","036MR_13","036MR","cup","1","obj_id_id3",""
"036MR_068525.jpg","036MR_13","036MR","cup","1","obj_id_id1","c"
"036MR_068525.jpg","036MR_13","036MR","cup","1","obj_id_id2",""
"036MR_068525.jpg","036MR_13","036MR","cup","1","obj_id_id3",""
"036MR_069050.jpg","036MR_13","036MR","cup","1","obj_id_id1","a"
"036MR_069050.jpg","036MR_13","036MR","cup","1","obj_id_id2",""
"036MR_069050.jpg","036MR_13","036MR","cup","1","obj_id_id3",""
"036MR_069175.jpg","036MR_13","036MR","cup","1","obj_id_id1","a"
"036MR_069175.jpg","036MR_13","036MR","cup","1","obj_id_id2",""
"036MR_069175.jpg","036MR_13","036MR","cup","1","obj_id_id3",""
"036MR_070525.jpg","036MR_13","036MR","cup","1","obj_id_id1","b"
"036MR_070525.jpg","036MR_13","036MR","cup","1","obj_id_id2",""
"036MR_070525.jpg","036MR_13","036MR","cup","1","obj_id_id3",""
"036MR_070550.jpg","036MR_13","036MR","cup","1","obj_id_id1","b"
"036MR_070550.jpg","036MR_13","036MR","cup","1","obj_id_id2",""
"036MR_070550.jpg","036MR_13","036MR","cup","1","obj_id_id3",""
"036MR_070600.jpg","036MR_13","036MR","cup","1","obj_id_id1","d"
"036MR_070600.jpg","036MR_13","036MR","cup","1","obj_id_id2",""
"036MR_070600.jpg","036MR_13","036MR","cup","1","obj_id_id3",""
"036MR_071300.jpg","036MR_13","036MR","cup","1","obj_id_id1","b"
"036MR_071300.jpg","036MR_13","036MR","cup","1","obj_id_id2",""
"036MR_071300.jpg","036MR_13","036MR","cup","1","obj_id_id3",""
"036MR_071325.jpg","036MR_13","036MR","cup","1","obj_id_id1","b"
"036MR_071325.jpg","036MR_13","036MR","cup","1","obj_id_id2",""
"036MR_071325.jpg","036MR_13","036MR","cup","1","obj_id_id3",""
"036MR_071350.jpg","036MR_13","036MR","cup","1","obj_id_id1","b"
"036MR_071350.jpg","036MR_13","036MR","cup","1","obj_id_id2",""
"036MR_071350.jpg","036MR_13","036MR","cup","1","obj_id_id3",""
"037SM_007250.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007250.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007250.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007325.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007325.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007325.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007400.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007400.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007400.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007425.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007425.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007425.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007450.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007450.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007450.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007475.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007475.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007475.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007500.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007500.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007500.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007525.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007525.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007525.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007550.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007550.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007550.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007575.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007575.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007575.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007600.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007600.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007600.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007650.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007650.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007650.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007675.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007675.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007675.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007700.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007700.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007700.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007725.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007725.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007725.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007800.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007800.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007800.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_007825.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_007825.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_007825.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_008025.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_008025.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_008025.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_008125.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_008125.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_008125.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_008150.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_008150.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_008150.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_008200.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_008200.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_008200.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_008275.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_008275.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_008275.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_008450.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_008450.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_008450.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_008475.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_008475.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_008475.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_008525.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_008525.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_008525.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_008550.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_008550.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_008550.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_008675.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_008675.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_008675.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_008850.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_008850.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_008850.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_008925.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_008925.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_008925.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_009050.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_009050.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_009050.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_009450.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_009450.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_009450.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_009650.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_009650.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_009650.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_009675.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_009675.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_009675.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_009700.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_009700.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_009700.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_009725.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_009725.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_009725.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_009750.jpg","037SM_1","037SM","cup","1","obj_id_id1","a"
"037SM_009750.jpg","037SM_1","037SM","cup","1","obj_id_id2",""
"037SM_009750.jpg","037SM_1","037SM","cup","1","obj_id_id3",""
"037SM_012700.jpg","037SM_3","037SM","cup","1","obj_id_id1","a"
"037SM_012700.jpg","037SM_3","037SM","cup","1","obj_id_id2",""
"037SM_012700.jpg","037SM_3","037SM","cup","1","obj_id_id3",""
"037SM_014150.jpg","037SM_3","037SM","cup","3","obj_id_id1","a"
"037SM_014150.jpg","037SM_3","037SM","cup","3","obj_id_id2","b"
"037SM_014150.jpg","037SM_3","037SM","cup","3","obj_id_id3","c"
"037SM_014925.jpg","037SM_3","037SM","cup","2","obj_id_id1","a"
"037SM_014925.jpg","037SM_3","037SM","cup","2","obj_id_id2","b"
"037SM_014925.jpg","037SM_3","037SM","cup","2","obj_id_id3",""
"037SM_014950.jpg","037SM_3","037SM","cup","2","obj_id_id1","a"
"037SM_014950.jpg","037SM_3","037SM","cup","2","obj_id_id2","b"
"037SM_014950.jpg","037SM_3","037SM","cup","2","obj_id_id3",""
"037SM_014975.jpg","037SM_3","037SM","cup","2","obj_id_id1","a"
"037SM_014975.jpg","037SM_3","037SM","cup","2","obj_id_id2","b"
"037SM_014975.jpg","037SM_3","037SM","cup","2","obj_id_id3",""
"037SM_015075.jpg","037SM_3","037SM","cup","2","obj_id_id1","a"
"037SM_015075.jpg","037SM_3","037SM","cup","2","obj_id_id2","b"
"037SM_015075.jpg","037SM_3","037SM","cup","2","obj_id_id3",""
"037SM_016700.jpg","037SM_3","037SM","cup","2","obj_id_id1","a"
"037SM_016700.jpg","037SM_3","037SM","cup","2","obj_id_id2","b"
"037SM_016700.jpg","037SM_3","037SM","cup","2","obj_id_id3",""
"037SM_016750.jpg","037SM_3","037SM","cup","2","obj_id_id1","a"
"037SM_016750.jpg","037SM_3","037SM","cup","2","obj_id_id2","b"
"037SM_016750.jpg","037SM_3","037SM","cup","2","obj_id_id3",""
"037SM_016775.jpg","037SM_3","037SM","cup","2","obj_id_id1","a"
"037SM_016775.jpg","037SM_3","037SM","cup","2","obj_id_id2","b"
"037SM_016775.jpg","037SM_3","037SM","cup","2","obj_id_id3",""
"037SM_016900.jpg","037SM_3","037SM","cup","2","obj_id_id1","a"
"037SM_016900.jpg","037SM_3","037SM","cup","2","obj_id_id2","b"
"037SM_016900.jpg","037SM_3","037SM","cup","2","obj_id_id3",""
"037SM_016950.jpg","037SM_3","037SM","cup","2","obj_id_id1","a"
"037SM_016950.jpg","037SM_3","037SM","cup","2","obj_id_id2","b"
"037SM_016950.jpg","037SM_3","037SM","cup","2","obj_id_id3",""
"037SM_024700.jpg","037SM_5","037SM","cup","2","obj_id_id1","b"
"037SM_024700.jpg","037SM_5","037SM","cup","2","obj_id_id2","c"
"037SM_024700.jpg","037SM_5","037SM","cup","2","obj_id_id3",""
"037SM_024725.jpg","037SM_5","037SM","cup","2","obj_id_id1","b"
"037SM_024725.jpg","037SM_5","037SM","cup","2","obj_id_id2","c"
"037SM_024725.jpg","037SM_5","037SM","cup","2","obj_id_id3",""
"037SM_024775.jpg","037SM_5","037SM","cup","1","obj_id_id1","c"
"037SM_024775.jpg","037SM_5","037SM","cup","1","obj_id_id2",""
"037SM_024775.jpg","037SM_5","037SM","cup","1","obj_id_id3",""
"037SM_024825.jpg","037SM_5","037SM","cup","1","obj_id_id1","c"
"037SM_024825.jpg","037SM_5","037SM","cup","1","obj_id_id2",""
"037SM_024825.jpg","037SM_5","037SM","cup","1","obj_id_id3",""
"037SM_024875.jpg","037SM_5","037SM","cup","1","obj_id_id1","b"
"037SM_024875.jpg","037SM_5","037SM","cup","1","obj_id_id2",""
"037SM_024875.jpg","037SM_5","037SM","cup","1","obj_id_id3",""
"037SM_024925.jpg","037SM_5","037SM","cup","1","obj_id_id1","c"
"037SM_024925.jpg","037SM_5","037SM","cup","1","obj_id_id2",""
"037SM_024925.jpg","037SM_5","037SM","cup","1","obj_id_id3",""
"037SM_025575.jpg","037SM_5","037SM","cup","2","obj_id_id1","b"
"037SM_025575.jpg","037SM_5","037SM","cup","2","obj_id_id2","c"
"037SM_025575.jpg","037SM_5","037SM","cup","2","obj_id_id3",""
"037SM_038875.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_038875.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_038875.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_039100.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_039100.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_039100.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_040825.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_040825.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_040825.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_041725.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_041725.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_041725.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_041825.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_041825.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_041825.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_042150.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_042150.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_042150.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_042175.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_042175.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_042175.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_042675.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_042675.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_042675.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_044275.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_044275.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_044275.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_044325.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_044325.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_044325.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_044350.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_044350.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_044350.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_044375.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_044375.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_044375.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_044525.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_044525.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_044525.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_044575.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_044575.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_044575.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_044600.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_044600.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_044600.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_044625.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_044625.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_044625.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_044675.jpg","037SM_7","037SM","cup","1","obj_id_id1","d"
"037SM_044675.jpg","037SM_7","037SM","cup","1","obj_id_id2",""
"037SM_044675.jpg","037SM_7","037SM","cup","1","obj_id_id3",""
"037SM_059750.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_059750.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_059750.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_059775.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_059775.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_059775.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_060250.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_060250.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_060250.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_060600.jpg","037SM_9","037SM","cup","1","obj_id_id1","f"
"037SM_060600.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_060600.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_060650.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_060650.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_060650.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_060675.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_060675.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_060675.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_060725.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_060725.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_060725.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_060750.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_060750.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_060750.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_060775.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_060775.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_060775.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_060875.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_060875.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_060875.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_060900.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_060900.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_060900.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_061025.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_061025.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_061025.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_061075.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_061075.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_061075.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_061175.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_061175.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_061175.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_061275.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_061275.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_061275.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_061375.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_061375.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_061375.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_062375.jpg","037SM_9","037SM","cup","x","obj_id_id1",""
"037SM_062375.jpg","037SM_9","037SM","cup","x","obj_id_id2",""
"037SM_062375.jpg","037SM_9","037SM","cup","x","obj_id_id3",""
"037SM_062425.jpg","037SM_9","037SM","cup","1","obj_id_id1","e"
"037SM_062425.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_062425.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_062450.jpg","037SM_9","037SM","cup","1","obj_id_id1","g"
"037SM_062450.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_062450.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_062475.jpg","037SM_9","037SM","cup","x","obj_id_id1",""
"037SM_062475.jpg","037SM_9","037SM","cup","x","obj_id_id2",""
"037SM_062475.jpg","037SM_9","037SM","cup","x","obj_id_id3",""
"037SM_062500.jpg","037SM_9","037SM","cup","1","obj_id_id1","g"
"037SM_062500.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_062500.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_062525.jpg","037SM_9","037SM","cup","1","obj_id_id1","g"
"037SM_062525.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_062525.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_062550.jpg","037SM_9","037SM","cup","1","obj_id_id1","g"
"037SM_062550.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_062550.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_062675.jpg","037SM_9","037SM","cup","1","obj_id_id1","g"
"037SM_062675.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_062675.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_062750.jpg","037SM_9","037SM","cup","1","obj_id_id1","g"
"037SM_062750.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_062750.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_062875.jpg","037SM_9","037SM","cup","1","obj_id_id1","g"
"037SM_062875.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_062875.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_063150.jpg","037SM_9","037SM","cup","1","obj_id_id1","g"
"037SM_063150.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_063150.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_063175.jpg","037SM_9","037SM","cup","1","obj_id_id1","g"
"037SM_063175.jpg","037SM_9","037SM","cup","1","obj_id_id2",""
"037SM_063175.jpg","037SM_9","037SM","cup","1","obj_id_id3",""
"037SM_065475.jpg","037SM_11","037SM","cup","2","obj_id_id1","b"
"037SM_065475.jpg","037SM_11","037SM","cup","2","obj_id_id2","c"
"037SM_065475.jpg","037SM_11","037SM","cup","2","obj_id_id3",""
"037SM_065600.jpg","037SM_11","037SM","cup","2","obj_id_id1","b"
"037SM_065600.jpg","037SM_11","037SM","cup","2","obj_id_id2","c"
"037SM_065600.jpg","037SM_11","037SM","cup","2","obj_id_id3",""
"037SM_065650.jpg","037SM_11","037SM","cup","2","obj_id_id1","b"
"037SM_065650.jpg","037SM_11","037SM","cup","2","obj_id_id2","c"
"037SM_065650.jpg","037SM_11","037SM","cup","2","obj_id_id3",""
"037SM_065675.jpg","037SM_11","037SM","cup","2","obj_id_id1","b"
"037SM_065675.jpg","037SM_11","037SM","cup","2","obj_id_id2","c"
"037SM_065675.jpg","037SM_11","037SM","cup","2","obj_id_id3",""
"037SM_065750.jpg","037SM_11","037SM","cup","2","obj_id_id1","b"
"037SM_065750.jpg","037SM_11","037SM","cup","2","obj_id_id2","c"
"037SM_065750.jpg","037SM_11","037SM","cup","2","obj_id_id3",""
"037SM_065775.jpg","037SM_11","037SM","cup","2","obj_id_id1","b"
"037SM_065775.jpg","037SM_11","037SM","cup","2","obj_id_id2","c"
"037SM_065775.jpg","037SM_11","037SM","cup","2","obj_id_id3",""
"037SM_065950.jpg","037SM_11","037SM","cup","2","obj_id_id1","b"
"037SM_065950.jpg","037SM_11","037SM","cup","2","obj_id_id2","c"
"037SM_065950.jpg","037SM_11","037SM","cup","2","obj_id_id3",""
"037SM_066100.jpg","037SM_11","037SM","cup","2","obj_id_id1","b"
"037SM_066100.jpg","037SM_11","037SM","cup","2","obj_id_id2","c"
"037SM_066100.jpg","037SM_11","037SM","cup","2","obj_id_id3",""
